Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ISIC_0024463.jpg,akiec,107.17316683070865,183.21452042904087,83.78303395669292,185.82627565255126,0.16687105354867054,0.12883882978536315,0.17747465537046908,0.13054538778296337,7.4314099409448815,9.788641577283157,6.629982775590554,9.658379316758632,8.831856614584739,9.045408330858711,8.749385688316421,9.02577279744063,0.00020646147249325748,0.00016227126508441128,0.00022415633210172677,0.0001679719398870876,0.014368767257258275,0.012738573903087084,0.014971851325127657,0.012960398909257678,0.9897952298234081,0.9825580733172992,0.9920014967150514,0.9823094678682989
ISIC_0024463.jpg,akiec,107.17316683070865,185.82627565255126,83.78303395669292,183.21452042904087,0.16687105354867054,0.13054538778296337,0.17747465537046908,0.12883882978536315,7.4314099409448815,9.658379316758632,6.629982775590554,9.788641577283157,8.831856614584739,9.02577279744063,8.749385688316421,9.045408330858711,0.00020646147249325748,0.0001679719398870876,0.00022415633210172677,0.00016227126508441128,0.014368767257258275,0.012960398909257678,0.014971851325127657,0.012738573903087084,0.9897952298234081,0.9823094678682989,0.9920014967150514,0.9825580733172992
ISIC_0024463.jpg,akiec,107.17316683070865,185.82627565255126,83.78303395669292,183.21452042904087,0.16687105354867054,0.13054538778296337,0.17747465537046908,0.12883882978536315,7.4314099409448815,9.658379316758632,6.629982775590554,9.788641577283157,8.831856614584739,9.02577279744063,8.749385688316421,9.045408330858711,0.00020646147249325748,0.0001679719398870876,0.00022415633210172677,0.00016227126508441128,0.014368767257258275,0.012960398909257678,0.014971851325127657,0.012738573903087084,0.9897952298234081,0.9823094678682989,0.9920014967150514,0.9825580733172992
ISIC_0024463.jpg,akiec,83.78303395669292,185.82627565255126,107.17316683070865,183.21452042904087,0.17747465537046908,0.13054538778296337,0.16687105354867054,0.12883882978536315,6.629982775590554,9.658379316758632,7.4314099409448815,9.788641577283157,8.749385688316421,9.02577279744063,8.831856614584739,9.045408330858711,0.00022415633210172677,0.0001679719398870876,0.00020646147249325748,0.00016227126508441128,0.014971851325127657,0.012960398909257678,0.014368767257258275,0.012738573903087084,0.9920014967150514,0.9823094678682989,0.9897952298234081,0.9825580733172992
ISIC_0024463.jpg,akiec,107.17316683070865,183.21452042904087,83.78303395669292,185.82627565255126,0.16687105354867054,0.12883882978536315,0.17747465537046908,0.13054538778296337,7.4314099409448815,9.788641577283157,6.629982775590554,9.658379316758632,8.831856614584739,9.045408330858711,8.749385688316421,9.02577279744063,0.00020646147249325748,0.00016227126508441128,0.00022415633210172677,0.0001679719398870876,0.014368767257258275,0.012738573903087084,0.014971851325127657,0.012960398909257678,0.9897952298234081,0.9825580733172992,0.9920014967150514,0.9823094678682989
ISIC_0024511.jpg,akiec,76.3475024606299,86.42606485212967,47.436085137795274,151.1088102176204,0.20155403914271497,0.19299577557805525,0.2407966578613323,0.1595670810273375,6.107468011811023,6.467480934961869,4.759781003937008,8.324260648521294,8.672276431136774,8.713087652589437,8.458517912692962,8.894697487316908,0.00025007423061721123,0.00023693934175641917,0.0003055504157883316,0.00019536631546448032,0.0158137355048455,0.01539283410410244,0.01748000045161131,0.013977350087354911,0.9930109710104552,0.99209241580636,0.995677318331142,0.9861756301437045
ISIC_0024511.jpg,akiec,76.3475024606299,151.1088102176204,47.436085137795274,86.42606485212967,0.20155403914271497,0.1595670810273375,0.2407966578613323,0.19299577557805525,6.107468011811023,8.324260648521294,4.759781003937008,6.467480934961869,8.672276431136774,8.894697487316908,8.458517912692962,8.713087652589437,0.00025007423061721123,0.00019536631546448032,0.0003055504157883316,0.00023693934175641917,0.0158137355048455,0.013977350087354911,0.01748000045161131,0.01539283410410244,0.9930109710104552,0.9861756301437045,0.995677318331142,0.99209241580636
ISIC_0024511.jpg,akiec,76.3475024606299,151.1088102176204,47.436085137795274,86.42606485212967,0.20155403914271497,0.1595670810273375,0.2407966578613323,0.19299577557805525,6.107468011811023,8.324260648521294,4.759781003937008,6.467480934961869,8.672276431136774,8.894697487316908,8.458517912692962,8.713087652589437,0.00025007423061721123,0.00019536631546448032,0.0003055504157883316,0.00023693934175641917,0.0158137355048455,0.013977350087354911,0.01748000045161131,0.01539283410410244,0.9930109710104552,0.9861756301437045,0.995677318331142,0.99209241580636
ISIC_0024511.jpg,akiec,47.436085137795274,151.1088102176204,76.3475024606299,86.42606485212967,0.2407966578613323,0.1595670810273375,0.20155403914271497,0.19299577557805525,4.759781003937008,8.324260648521294,6.107468011811023,6.467480934961869,8.458517912692962,8.894697487316908,8.672276431136774,8.713087652589437,0.0003055504157883316,0.00019536631546448032,0.00025007423061721123,0.00023693934175641917,0.01748000045161131,0.013977350087354911,0.0158137355048455,0.01539283410410244,0.995677318331142,0.9861756301437045,0.9930109710104552,0.99209241580636
ISIC_0024511.jpg,akiec,76.3475024606299,86.42606485212967,47.436085137795274,151.1088102176204,0.20155403914271497,0.19299577557805525,0.2407966578613323,0.1595670810273375,6.107468011811023,6.467480934961869,4.759781003937008,8.324260648521294,8.672276431136774,8.713087652589437,8.458517912692962,8.894697487316908,0.00025007423061721123,0.00023693934175641917,0.0003055504157883316,0.00019536631546448032,0.0158137355048455,0.01539283410410244,0.01748000045161131,0.013977350087354911,0.9930109710104552,0.99209241580636,0.995677318331142,0.9861756301437045
ISIC_0024522.jpg,akiec,133.5349409448819,267.8284456568913,113.59977854330711,201.65416330832662,0.17064383547790413,0.12742724523168822,0.18072640700201303,0.1423564561309782,8.072711614173228,11.311736623473248,7.314714566929135,9.795895591791185,8.83413778691564,9.073493637141452,8.745990042595407,8.977423108193575,0.0002414803413591202,0.00017999601998336,0.000250957838341458,0.0001983511934039802,0.015539637748645243,0.013416259537716167,0.015841648851728094,0.014083720865026409,0.9870533041441237,0.9740575589846778,0.989025631292511,0.9804679459259154
ISIC_0024522.jpg,akiec,133.5349409448819,201.65416330832662,113.59977854330711,267.8284456568913,0.17064383547790413,0.1423564561309782,0.18072640700201303,0.12742724523168822,8.072711614173228,9.795895591791185,7.314714566929135,11.311736623473248,8.83413778691564,8.977423108193575,8.745990042595407,9.073493637141452,0.0002414803413591202,0.0001983511934039802,0.000250957838341458,0.00017999601998336,0.015539637748645243,0.014083720865026409,0.015841648851728094,0.013416259537716167,0.9870533041441237,0.9804679459259154,0.989025631292511,0.9740575589846778
ISIC_0024522.jpg,akiec,133.5349409448819,201.65416330832662,113.59977854330711,267.8284456568913,0.17064383547790413,0.1423564561309782,0.18072640700201303,0.12742724523168822,8.072711614173228,9.795895591791185,7.314714566929135,11.311736623473248,8.83413778691564,8.977423108193575,8.745990042595407,9.073493637141452,0.0002414803413591202,0.0001983511934039802,0.000250957838341458,0.00017999601998336,0.015539637748645243,0.014083720865026409,0.015841648851728094,0.013416259537716167,0.9870533041441237,0.9804679459259154,0.989025631292511,0.9740575589846778
ISIC_0024522.jpg,akiec,113.59977854330711,201.65416330832662,133.5349409448819,267.8284456568913,0.18072640700201303,0.1423564561309782,0.17064383547790413,0.12742724523168822,7.314714566929135,9.795895591791185,8.072711614173228,11.311736623473248,8.745990042595407,8.977423108193575,8.83413778691564,9.073493637141452,0.000250957838341458,0.0001983511934039802,0.0002414803413591202,0.00017999601998336,0.015841648851728094,0.014083720865026409,0.015539637748645243,0.013416259537716167,0.989025631292511,0.9804679459259154,0.9870533041441237,0.9740575589846778
ISIC_0024522.jpg,akiec,133.5349409448819,267.8284456568913,113.59977854330711,201.65416330832662,0.17064383547790413,0.12742724523168822,0.18072640700201303,0.1423564561309782,8.072711614173228,11.311736623473248,7.314714566929135,9.795895591791185,8.83413778691564,9.073493637141452,8.745990042595407,8.977423108193575,0.0002414803413591202,0.00017999601998336,0.000250957838341458,0.0001983511934039802,0.015539637748645243,0.013416259537716167,0.015841648851728094,0.014083720865026409,0.9870533041441237,0.9740575589846778,0.989025631292511,0.9804679459259154
ISIC_0024539.jpg,akiec,58.19045275590553,89.22853245706492,31.724163385826774,86.29803459606919,0.19519734524069887,0.16944797085390553,0.2501882248711941,0.1727251608015336,5.553641732283465,6.816231632463266,4.102362204724409,6.640275280550561,8.631570800519558,8.80195425921544,8.395601884138616,8.779239890402593,0.00024717175899195557,0.00020621220484799455,0.0003131036535510571,0.0002115553862206987,0.01572169707735,0.014360090697763526,0.01769473519301877,0.014544943665091958,0.9947159497759134,0.9919262226706697,0.9971260662401815,0.9921914178010233
ISIC_0024539.jpg,akiec,58.19045275590553,86.29803459606919,31.724163385826774,89.22853245706492,0.19519734524069887,0.1727251608015336,0.2501882248711941,0.16944797085390553,5.553641732283465,6.640275280550561,4.102362204724409,6.816231632463266,8.631570800519558,8.779239890402593,8.395601884138616,8.80195425921544,0.00024717175899195557,0.0002115553862206987,0.0003131036535510571,0.00020621220484799455,0.01572169707735,0.014544943665091958,0.01769473519301877,0.014360090697763526,0.9947159497759134,0.9921914178010233,0.9971260662401815,0.9919262226706697
ISIC_0024539.jpg,akiec,58.19045275590553,86.29803459606919,31.724163385826774,89.22853245706492,0.19519734524069887,0.1727251608015336,0.2501882248711941,0.16944797085390553,5.553641732283465,6.640275280550561,4.102362204724409,6.816231632463266,8.631570800519558,8.779239890402593,8.395601884138616,8.80195425921544,0.00024717175899195557,0.0002115553862206987,0.0003131036535510571,0.00020621220484799455,0.01572169707735,0.014544943665091958,0.01769473519301877,0.014360090697763526,0.9947159497759134,0.9921914178010233,0.9971260662401815,0.9919262226706697
ISIC_0024539.jpg,akiec,31.724163385826774,86.29803459606919,58.19045275590553,89.22853245706492,0.2501882248711941,0.1727251608015336,0.19519734524069887,0.16944797085390553,4.102362204724409,6.640275280550561,5.553641732283465,6.816231632463266,8.395601884138616,8.779239890402593,8.631570800519558,8.80195425921544,0.0003131036535510571,0.0002115553862206987,0.00024717175899195557,0.00020621220484799455,0.01769473519301877,0.014544943665091958,0.01572169707735,0.014360090697763526,0.9971260662401815,0.9921914178010233,0.9947159497759134,0.9919262226706697
ISIC_0024539.jpg,akiec,58.19045275590553,89.22853245706492,31.724163385826774,86.29803459606919,0.19519734524069887,0.16944797085390553,0.2501882248711941,0.1727251608015336,5.553641732283465,6.816231632463266,4.102362204724409,6.640275280550561,8.631570800519558,8.80195425921544,8.395601884138616,8.779239890402593,0.00024717175899195557,0.00020621220484799455,0.0003131036535510571,0.0002115553862206987,0.01572169707735,0.014360090697763526,0.01769473519301877,0.014544943665091958,0.9947159497759134,0.9919262226706697,0.9971260662401815,0.9921914178010233
ISIC_0024562.jpg,akiec,185.6197711614173,261.3527187054374,148.71665846456693,369.6385392770786,0.1363324531409824,0.12031357411470521,0.1593045433070853,0.10720618965502426,9.821419783464567,11.579515159030318,8.635949803149606,13.595883191766386,9.000150135432298,9.12442716827923,8.884034659688313,9.212674377240475,0.00017462132092232931,0.0001502145108574426,0.0002007189683324679,0.00014014703458757778,0.013214436080375482,0.01225620295431838,0.014167532189215872,0.011838371281032614,0.9809117451566294,0.9730814541145766,0.9846495609495909,0.9619237853009214
ISIC_0024562.jpg,akiec,185.6197711614173,369.6385392770786,148.71665846456693,261.3527187054374,0.1363324531409824,0.10720618965502426,0.1593045433070853,0.12031357411470521,9.821419783464567,13.595883191766386,8.635949803149606,11.579515159030318,9.000150135432298,9.212674377240475,8.884034659688313,9.12442716827923,0.00017462132092232931,0.00014014703458757778,0.0002007189683324679,0.0001502145108574426,0.013214436080375482,0.011838371281032614,0.014167532189215872,0.01225620295431838,0.9809117451566294,0.9619237853009214,0.9846495609495909,0.9730814541145766
ISIC_0024562.jpg,akiec,185.6197711614173,369.6385392770786,148.71665846456693,261.3527187054374,0.1363324531409824,0.10720618965502426,0.1593045433070853,0.12031357411470521,9.821419783464567,13.595883191766386,8.635949803149606,11.579515159030318,9.000150135432298,9.212674377240475,8.884034659688313,9.12442716827923,0.00017462132092232931,0.00014014703458757778,0.0002007189683324679,0.0001502145108574426,0.013214436080375482,0.011838371281032614,0.014167532189215872,0.01225620295431838,0.9809117451566294,0.9619237853009214,0.9846495609495909,0.9730814541145766
ISIC_0024562.jpg,akiec,148.71665846456693,369.6385392770786,185.6197711614173,261.3527187054374,0.1593045433070853,0.10720618965502426,0.1363324531409824,0.12031357411470521,8.635949803149606,13.595883191766386,9.821419783464567,11.579515159030318,8.884034659688313,9.212674377240475,9.000150135432298,9.12442716827923,0.0002007189683324679,0.00014014703458757778,0.00017462132092232931,0.0001502145108574426,0.014167532189215872,0.011838371281032614,0.013214436080375482,0.01225620295431838,0.9846495609495909,0.9619237853009214,0.9809117451566294,0.9730814541145766
ISIC_0024562.jpg,akiec,185.6197711614173,261.3527187054374,148.71665846456693,369.6385392770786,0.1363324531409824,0.12031357411470521,0.1593045433070853,0.10720618965502426,9.821419783464567,11.579515159030318,8.635949803149606,13.595883191766386,9.000150135432298,9.12442716827923,8.884034659688313,9.212674377240475,0.00017462132092232931,0.0001502145108574426,0.0002007189683324679,0.00014014703458757778,0.013214436080375482,0.01225620295431838,0.014167532189215872,0.011838371281032614,0.9809117451566294,0.9730814541145766,0.9846495609495909,0.9619237853009214
ISIC_0024575.jpg,akiec,130.40403543307087,216.2697625395251,90.8759842519685,210.5469650939302,0.14860389321648154,0.1172621894744561,0.17327708380036133,0.12268859022262363,8.29441437007874,10.58249116498233,6.806471456692913,10.43486886973774,8.944216266629347,9.111778703517395,8.786786031142274,9.102032206279178,0.0001851583903363119,0.00015353766215003446,0.00021296270619884986,0.000155749892998949,0.013607291807568173,0.012391031520823215,0.014593241798820777,0.012479979687441361,0.9872789529444702,0.9788379248891678,0.9911128024506062,0.979397946979798
ISIC_0024575.jpg,akiec,130.40403543307087,210.5469650939302,90.8759842519685,216.2697625395251,0.14860389321648154,0.12268859022262363,0.17327708380036133,0.1172621894744561,8.29441437007874,10.43486886973774,6.806471456692913,10.58249116498233,8.944216266629347,9.102032206279178,8.786786031142274,9.111778703517395,0.0001851583903363119,0.000155749892998949,0.00021296270619884986,0.00015353766215003446,0.013607291807568173,0.012479979687441361,0.014593241798820777,0.012391031520823215,0.9872789529444702,0.979397946979798,0.9911128024506062,0.9788379248891678
ISIC_0024575.jpg,akiec,130.40403543307087,210.5469650939302,90.8759842519685,216.2697625395251,0.14860389321648154,0.12268859022262363,0.17327708380036133,0.1172621894744561,8.29441437007874,10.43486886973774,6.806471456692913,10.58249116498233,8.944216266629347,9.102032206279178,8.786786031142274,9.111778703517395,0.0001851583903363119,0.000155749892998949,0.00021296270619884986,0.00015353766215003446,0.013607291807568173,0.012479979687441361,0.014593241798820777,0.012391031520823215,0.9872789529444702,0.979397946979798,0.9911128024506062,0.9788379248891678
ISIC_0024575.jpg,akiec,90.8759842519685,210.5469650939302,130.40403543307087,216.2697625395251,0.17327708380036133,0.12268859022262363,0.14860389321648154,0.1172621894744561,6.806471456692913,10.43486886973774,8.29441437007874,10.58249116498233,8.786786031142274,9.102032206279178,8.944216266629347,9.111778703517395,0.00021296270619884986,0.000155749892998949,0.0001851583903363119,0.00015353766215003446,0.014593241798820777,0.012479979687441361,0.013607291807568173,0.012391031520823215,0.9911128024506062,0.979397946979798,0.9872789529444702,0.9788379248891678
ISIC_0024575.jpg,akiec,130.40403543307087,216.2697625395251,90.8759842519685,210.5469650939302,0.14860389321648154,0.1172621894744561,0.17327708380036133,0.12268859022262363,8.29441437007874,10.58249116498233,6.806471456692913,10.43486886973774,8.944216266629347,9.111778703517395,8.786786031142274,9.102032206279178,0.0001851583903363119,0.00015353766215003446,0.00021296270619884986,0.000155749892998949,0.013607291807568173,0.012391031520823215,0.014593241798820777,0.012479979687441361,0.9872789529444702,0.9788379248891678,0.9911128024506062,0.979397946979798
ISIC_0024646.jpg,akiec,142.26507135826776,262.58267716535437,130.92784202755905,253.71343542687086,0.13097733177538304,0.09823728596578221,0.1344518210524939,0.10377841274701355,8.807517224409452,11.953251906503816,8.485297736220472,11.748899497798998,8.972692371496052,9.185326966527372,8.943677072802494,9.177715568278572,0.00016842849847809074,0.0001322571930282431,0.00017044736237909974,0.0001346558586228959,0.01297800055779359,0.011500312736106053,0.013055549102933195,0.011604131101590325,0.9863525175086226,0.9748194501440889,0.9873851655326795,0.9756697773702079
ISIC_0024646.jpg,akiec,142.26507135826776,253.71343542687086,130.92784202755905,262.58267716535437,0.13097733177538304,0.10377841274701355,0.1344518210524939,0.09823728596578221,8.807517224409452,11.748899497798998,8.485297736220472,11.953251906503816,8.972692371496052,9.177715568278572,8.943677072802494,9.185326966527372,0.00016842849847809074,0.0001346558586228959,0.00017044736237909974,0.0001322571930282431,0.01297800055779359,0.011604131101590325,0.013055549102933195,0.011500312736106053,0.9863525175086226,0.9756697773702079,0.9873851655326795,0.9748194501440889
ISIC_0024646.jpg,akiec,142.26507135826776,253.71343542687086,130.92784202755905,262.58267716535437,0.13097733177538304,0.10377841274701355,0.1344518210524939,0.09823728596578221,8.807517224409452,11.748899497798998,8.485297736220472,11.953251906503816,8.972692371496052,9.177715568278572,8.943677072802494,9.185326966527372,0.00016842849847809074,0.0001346558586228959,0.00017044736237909974,0.0001322571930282431,0.01297800055779359,0.011604131101590325,0.013055549102933195,0.011500312736106053,0.9863525175086226,0.9756697773702079,0.9873851655326795,0.9748194501440889
ISIC_0024646.jpg,akiec,130.92784202755905,253.71343542687086,142.26507135826776,262.58267716535437,0.1344518210524939,0.10377841274701355,0.13097733177538304,0.09823728596578221,8.485297736220472,11.748899497798998,8.807517224409452,11.953251906503816,8.943677072802494,9.177715568278572,8.972692371496052,9.185326966527372,0.00017044736237909974,0.0001346558586228959,0.00016842849847809074,0.0001322571930282431,0.013055549102933195,0.011604131101590325,0.01297800055779359,0.011500312736106053,0.9873851655326795,0.9756697773702079,0.9863525175086226,0.9748194501440889
ISIC_0024646.jpg,akiec,142.26507135826776,262.58267716535437,130.92784202755905,253.71343542687086,0.13097733177538304,0.09823728596578221,0.1344518210524939,0.10377841274701355,8.807517224409452,11.953251906503816,8.485297736220472,11.748899497798998,8.972692371496052,9.185326966527372,8.943677072802494,9.177715568278572,0.00016842849847809074,0.0001322571930282431,0.00017044736237909974,0.0001346558586228959,0.01297800055779359,0.011500312736106053,0.013055549102933195,0.011604131101590325,0.9863525175086226,0.9748194501440889,0.9873851655326795,0.9756697773702079
ISIC_0024654.jpg,akiec,84.74680118110237,135.2326244652489,61.75898129921259,149.04426808853617,0.16713940289251664,0.15667331003996585,0.24625579470388792,0.15265754499709513,6.4857283464566935,7.959389918779837,5.126968503937008,8.337342674685349,8.652434555070828,8.83547068668275,8.44698656994855,8.86624956358989,0.00025106947186550623,0.0002090836843339009,0.000329511889492529,0.00020518393073490213,0.015845171878698768,0.014459726288346571,0.01815246235342547,0.014324242763053904,0.9919744599795812,0.9871560850104293,0.9941991797655385,0.9858443040902173
ISIC_0024654.jpg,akiec,84.74680118110237,149.04426808853617,61.75898129921259,135.2326244652489,0.16713940289251664,0.15265754499709513,0.24625579470388792,0.15667331003996585,6.4857283464566935,8.337342674685349,5.126968503937008,7.959389918779837,8.652434555070828,8.86624956358989,8.44698656994855,8.83547068668275,0.00025106947186550623,0.00020518393073490213,0.000329511889492529,0.0002090836843339009,0.015845171878698768,0.014324242763053904,0.01815246235342547,0.014459726288346571,0.9919744599795812,0.9858443040902173,0.9941991797655385,0.9871560850104293
ISIC_0024654.jpg,akiec,84.74680118110237,149.04426808853617,61.75898129921259,135.2326244652489,0.16713940289251664,0.15265754499709513,0.24625579470388792,0.15667331003996585,6.4857283464566935,8.337342674685349,5.126968503937008,7.959389918779837,8.652434555070828,8.86624956358989,8.44698656994855,8.83547068668275,0.00025106947186550623,0.00020518393073490213,0.000329511889492529,0.0002090836843339009,0.015845171878698768,0.014324242763053904,0.01815246235342547,0.014459726288346571,0.9919744599795812,0.9858443040902173,0.9941991797655385,0.9871560850104293
ISIC_0024654.jpg,akiec,61.75898129921259,149.04426808853617,84.74680118110237,135.2326244652489,0.24625579470388792,0.15265754499709513,0.16713940289251664,0.15667331003996585,5.126968503937008,8.337342674685349,6.4857283464566935,7.959389918779837,8.44698656994855,8.86624956358989,8.652434555070828,8.83547068668275,0.000329511889492529,0.00020518393073490213,0.00025106947186550623,0.0002090836843339009,0.01815246235342547,0.014324242763053904,0.015845171878698768,0.014459726288346571,0.9941991797655385,0.9858443040902173,0.9919744599795812,0.9871560850104293
ISIC_0024654.jpg,akiec,84.74680118110237,135.2326244652489,61.75898129921259,149.04426808853617,0.16713940289251664,0.15667331003996585,0.24625579470388792,0.15265754499709513,6.4857283464566935,7.959389918779837,5.126968503937008,8.337342674685349,8.652434555070828,8.83547068668275,8.44698656994855,8.86624956358989,0.00025106947186550623,0.0002090836843339009,0.000329511889492529,0.00020518393073490213,0.015845171878698768,0.014459726288346571,0.01815246235342547,0.014324242763053904,0.9919744599795812,0.9871560850104293,0.9941991797655385,0.9858443040902173
ISIC_0024707.jpg,akiec,109.6803026574803,202.75447950895904,91.3938853346457,180.02151404302808,0.1586460138141791,0.12321307328532982,0.17158534255112415,0.12362925948133768,7.59750246062992,10.13249426498853,6.824249507874017,9.725029450058901,8.875102514353507,9.082665842918907,8.77492705141305,9.056894351830488,0.00018627283348316692,0.00014935345141320824,0.0002070745108287092,0.00015087375949443448,0.01364818059241476,0.012221024973921305,0.014390083767258244,0.0122830680000737,0.9890709809773333,0.97977522117029,0.9909267574709437,0.9820434598470561
ISIC_0024707.jpg,akiec,109.6803026574803,180.02151404302808,91.3938853346457,202.75447950895904,0.1586460138141791,0.12362925948133768,0.17158534255112415,0.12321307328532982,7.59750246062992,9.725029450058901,6.824249507874017,10.13249426498853,8.875102514353507,9.056894351830488,8.77492705141305,9.082665842918907,0.00018627283348316692,0.00015087375949443448,0.0002070745108287092,0.00014935345141320824,0.01364818059241476,0.0122830680000737,0.014390083767258244,0.012221024973921305,0.9890709809773333,0.9820434598470561,0.9909267574709437,0.97977522117029
